,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
538,2020-06-21 23:00:00+00:00,63.0,23.523,15.973,18.583418,27.399893,16.593412,19.95435,0,0,44775.39,35756.266,7.1,7.1,0.0,5.0,9.686609,27.72,222.70097,18.79,3.4546607
539,2020-06-22 23:00:00+00:00,63.0,24.423,15.523,19.36467,26.531525,16.261032,20.766352,0,0,44774.57,40859.645,5.1,5.1,0.0,11.0,11.165805,28.44,166.1951,21.86,4.059663
540,2020-06-23 23:00:00+00:00,55.0,22.073,15.873,17.970919,25.329525,17.493183,19.882692,0,0,44773.332,9595.122,6.4,6.4,0.0,15.0,9.83268,46.44,49.646435,12.25,2.1461365
541,2020-06-24 23:00:00+00:00,63.0,23.773,16.323,19.431334,25.677341,17.668318,20.923796,0,0,44771.676,37741.062,10.5,10.5,0.0,9.0,11.440978,40.32,100.90122,20.26,3.7214918
542,2020-06-25 23:00:00+00:00,65.0,23.523,15.973,18.785501,26.4106,16.656713,20.053768,0,0,44769.617,40676.703,17.800001,17.800001,0.0,10.0,13.830749,35.28,232.147,18.51,3.3075283
543,2020-06-26 23:00:00+00:00,63.0,23.923,15.422999,18.483416,25.395523,16.383976,19.804602,0,0,44767.152,38773.95,12.200001,12.200001,0.0,13.0,11.246759,34.92,229.80226,19.2,3.505811
544,2020-06-27 23:00:00+00:00,53.0,22.823,15.823,18.443834,25.032509,16.934738,19.62286,0,0,44764.297,38372.023,2.9,2.9,0.0,10.0,13.392774,27.359999,217.08936,17.81,3.27633
545,2020-06-28 23:00:00+00:00,63.0,23.073,16.073,18.070917,26.318232,16.493956,19.740892,0,0,44761.043,16062.575,22.000002,22.000002,0.0,16.0,13.237038,25.919998,239.49236,11.92,2.2103426
546,2020-06-29 23:00:00+00:00,61.0,22.173,15.773,18.112585,24.716005,17.325191,19.79117,0,0,44757.41,31496.842,7.9999995,7.9999995,0.0,24.0,9.255571,31.319998,126.199844,15.92,2.9254684
547,2020-06-30 23:00:00+00:00,51.0,24.073,15.123,19.033419,26.035217,16.152561,20.383295,0,0,44753.402,40355.61,1.3000001,1.3000001,0.0,7.0,12.682018,34.92,129.46228,23.79,4.3451524
548,2020-07-01 23:00:00+00:00,51.0,24.573,15.823,19.120916,26.8676,16.796831,20.534615,0,0,44749.027,31906.148,0.70000005,0.70000005,0.0,5.0,10.137692,31.68,126.40883,17.09,3.2484095
549,2020-07-02 23:00:00+00:00,63.0,23.173,16.423,18.798002,26.158562,17.727343,20.597742,0,0,44744.28,37492.83,12.300001,12.300001,0.0,10.0,12.599998,31.319998,217.87508,18.42,3.309172
550,2020-07-03 23:00:00+00:00,63.0,22.773,16.023,18.437586,25.19919,16.676033,19.661243,0,0,44739.184,38331.266,13.6,13.6,0.0,7.0,12.261158,33.839996,220.81497,17.77,3.248454
551,2020-07-04 23:00:00+00:00,63.0,22.423,15.823,18.370918,24.651577,16.54867,19.827131,0,0,44733.734,36474.527,7.2000003,7.2000003,0.0,12.0,10.233123,21.599998,235.93909,17.91,3.2945359
552,2020-07-05 23:00:00+00:00,63.0,22.973001,16.173,18.281334,26.097906,17.233667,19.76409,0,0,44727.94,21246.617,8.400002,8.400002,0.0,15.0,10.086427,21.24,227.79527,13.49,2.60237
553,2020-07-06 23:00:00+00:00,61.0,20.873001,15.172999,17.348001,22.91628,15.988613,18.660538,0,0,44721.81,12755.264,8.4,8.4,0.0,17.0,9.793058,23.4,208.19122,10.18,1.8007116
554,2020-07-07 23:00:00+00:00,51.0,23.723001,15.573,18.67925,26.688248,16.140957,19.7347,0,0,44715.35,37220.242,1.6000001,1.6000001,0.0,8.0,11.480557,22.68,236.9221,17.74,3.3830206
555,2020-07-08 23:00:00+00:00,51.0,25.123001,15.073,19.148,26.904436,15.81543,20.356943,0,0,44708.566,36574.855,1.7,1.7,0.0,9.0,10.587917,28.44,216.6342,20.97,4.0026846
556,2020-07-09 23:00:00+00:00,63.0,20.923,16.223,17.945919,22.582497,15.592991,18.621405,0,0,44701.47,18648.475,14.500002,14.500002,0.0,21.0,18.875126,39.239998,236.79582,12.24,2.2378385
557,2020-07-10 23:00:00+00:00,63.0,22.173,16.223,18.148003,22.828943,15.586771,19.12844,0,0,44694.06,33246.43,15.1,15.1,0.0,16.0,18.03237,36.719997,239.28722,14.21,2.4697394
558,2020-07-11 23:00:00+00:00,63.0,22.873001,15.422999,18.120918,26.24341,16.202806,19.464571,0,0,44686.336,39600.0,11.599998,11.599998,0.0,7.0,11.304229,22.68,223.28508,17.8,3.2714267
559,2020-07-12 23:00:00+00:00,63.0,23.123001,15.773,18.177166,26.51112,16.25592,19.262522,0,0,44678.234,25966.81,20.199999,20.199999,0.0,8.0,12.599998,24.84,224.53922,16.27,3.0119104
