,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
130,2019-05-10 23:00:00+00:00,61.0,30.681,17.681,23.262247,33.092785,19.367323,25.736898,0,0,44767.73,41938.98,2.8999999,2.8999999,0.0,6.0,9.779817,30.599998,178.66159,19.67,4.231842
131,2019-05-11 23:00:00+00:00,51.0,30.880999,19.531,23.939331,32.779613,22.077095,26.128242,0,0,44785.93,39107.688,0.8000001,0.8000001,0.0,5.0,15.517629,38.519997,86.263626,21.0,4.665153
132,2019-05-12 23:00:00+00:00,3.0,30.730999,17.630999,23.003916,32.988403,19.008488,24.996742,0,0,44803.805,28200.635,0.0,0.0,0.0,0.0,10.00256,35.64,166.74112,18.74,4.074611
133,2019-05-13 23:00:00+00:00,53.0,28.331,19.331,22.858084,32.019287,22.129387,25.647234,0,0,44821.32,23950.918,2.1000001,2.1000001,0.0,9.0,10.195057,32.760002,171.25395,17.2,3.6152368
134,2019-05-14 23:00:00+00:00,63.0,27.980999,18.781,22.64975,31.877235,20.894333,25.512682,0,0,44838.46,36753.977,16.0,16.0,0.0,10.0,8.373386,31.319998,211.11757,19.2,3.915
135,2019-05-15 23:00:00+00:00,63.0,28.031,18.081,22.341415,32.273087,19.925629,25.590422,0,0,44855.203,25699.8,14.9,14.9,0.0,9.0,8.287822,27.359999,195.54372,17.16,3.483025
136,2019-05-16 23:00:00+00:00,63.0,29.781,19.031,21.960169,34.542896,21.739168,25.263521,0,0,44871.53,17657.33,7.7999997,7.7999997,0.0,9.0,16.516901,37.8,205.6556,13.58,2.7241116
137,2019-05-17 23:00:00+00:00,53.0,29.480999,17.781,22.064331,33.04096,19.65941,24.91591,0,0,44887.42,25215.512,1.6,1.6,0.0,5.0,11.808878,45.719997,186.0089,17.95,3.6091394
138,2019-05-18 23:00:00+00:00,53.0,31.031,18.380999,22.658081,34.75627,20.70503,25.5167,0,0,44902.87,37472.945,1.1,1.1,0.0,2.0,10.009036,27.0,200.99504,21.69,4.419212
139,2019-05-19 23:00:00+00:00,61.0,27.230999,17.681,22.249748,30.314735,19.067402,25.038519,0,0,44918.008,38745.3,3.8,3.8,0.0,6.0,8.0899935,30.599998,192.05493,18.1,3.6418211
140,2019-05-20 23:00:00+00:00,61.0,26.630999,17.931,20.985167,30.604462,20.16092,23.776499,0,0,44932.848,24335.672,8.7,8.7,0.0,15.0,10.495713,40.32,220.41379,16.06,3.1813989
141,2019-05-21 23:00:00+00:00,61.0,29.181,17.380999,21.620583,33.044495,19.258505,24.681122,0,0,44947.367,34345.062,3.3,3.3,0.0,6.0,10.948973,30.599998,144.46223,18.9,3.7976453
142,2019-05-22 23:00:00+00:00,2.0,30.380999,17.831,22.728914,33.52228,19.703402,25.348242,0,0,44961.57,37407.68,0.0,0.0,0.0,0.0,10.853866,32.399998,154.5367,20.31,4.271816
143,2019-05-23 23:00:00+00:00,63.0,29.781,18.980999,22.833084,34.843914,20.793543,25.904043,0,0,44975.43,41145.9,6.4,6.4,0.0,3.0,9.0645685,32.039997,189.24608,19.36,3.9388885
144,2019-05-24 23:00:00+00:00,53.0,28.781,17.781,22.576834,32.971016,19.71537,25.581474,0,0,44988.934,37071.156,2.4999998,2.4999998,0.0,12.0,11.885453,34.92,188.86063,19.14,3.9020903
145,2019-05-25 23:00:00+00:00,63.0,26.531,18.681,21.316416,30.826553,21.243536,24.516869,0,0,45002.066,18888.844,19.8,19.8,0.0,13.0,11.792404,30.599998,205.65912,14.35,2.8856852
146,2019-05-26 23:00:00+00:00,63.0,28.431,18.630999,21.8935,31.710629,21.13797,24.750921,0,0,45014.812,24671.186,22.400002,22.400002,0.0,13.0,10.308831,28.08,200.7665,18.58,3.759295
147,2019-05-27 23:00:00+00:00,63.0,27.980999,17.681,21.864334,31.993832,19.583967,25.08196,0,0,45027.164,36456.625,6.3999996,6.3999996,0.0,6.0,6.12,25.919998,203.11421,18.66,3.6912422
148,2019-05-28 23:00:00+00:00,63.0,26.531,17.630999,21.183083,30.984264,19.743465,24.202375,0,0,45039.098,30883.24,21.399998,21.399998,0.0,16.0,8.854829,26.28,172.22244,16.7,3.2828584
149,2019-05-29 23:00:00+00:00,61.0,26.531,17.331,21.106,30.400684,19.297138,23.739525,0,0,45050.6,24616.258,4.6,4.6,0.0,10.0,9.449572,28.08,210.85645,17.04,3.3272197
150,2019-05-30 23:00:00+00:00,3.0,25.931,18.031,21.280996,28.589943,20.624287,24.055695,0,0,45061.664,16836.896,0.0,0.0,0.0,0.0,8.654986,26.28,171.52892,14.08,2.8446102
151,2019-05-31 23:00:00+00:00,63.0,24.931,17.730999,20.751833,27.497145,20.001362,23.826628,0,0,45072.26,27619.824,18.4,18.4,0.0,14.0,7.9036193,27.359999,205.21886,14.48,2.7763762
152,2019-06-01 23:00:00+00:00,63.0,26.181,17.130999,20.872667,30.768044,18.798897,23.951256,0,0,45082.387,25375.305,9.299999,9.299999,0.0,10.0,6.4799995,25.56,211.41179,15.35,3.0017698
153,2019-06-02 23:00:00+00:00,51.0,27.630999,17.130999,22.1185,31.588387,18.921501,25.09572,0,0,45092.02,35807.797,0.2,0.2,0.0,2.0,9.693296,29.16,197.61263,20.75,4.106703
154,2019-06-03 23:00:00+00:00,63.0,29.031,19.031,22.2185,34.198658,21.02687,25.296898,0,0,45101.152,32476.363,8.3,8.3,0.0,7.0,9.021574,27.72,199.6417,20.24,4.036677
155,2019-06-04 23:00:00+00:00,63.0,25.281,18.880999,21.191416,29.518265,20.90929,24.01921,0,0,45109.766,26370.082,15.6,15.6,0.0,7.0,11.4862,27.359999,215.67967,14.86,2.8744268
156,2019-06-05 23:00:00+00:00,63.0,25.331,18.880999,20.460165,28.026691,20.723408,23.152168,0,0,45117.84,5918.623,29.199999,29.199999,0.0,21.0,11.165805,26.28,214.48637,10.34,1.9971895
157,2019-06-06 23:00:00+00:00,63.0,24.531,18.431,20.514332,26.771345,20.296707,22.763565,0,0,45125.36,4651.2847,12.4,12.4,0.0,7.0,11.119281,23.759998,211.73907,11.45,2.27401
158,2019-06-07 23:00:00+00:00,61.0,26.331,17.781,20.8435,29.99242,19.335455,23.169195,0,0,45132.332,34042.03,4.9999995,4.9999995,0.0,10.0,11.177405,29.16,210.7841,16.89,3.293355
159,2019-06-08 23:00:00+00:00,61.0,25.781,18.081,20.585169,28.718815,20.17195,23.4414,0,0,45138.8,20737.695,4.7,4.7,0.0,7.0,10.30883,28.8,164.44225,13.09,2.5990443
160,2019-06-09 23:00:00+00:00,61.0,28.531,17.031,21.433083,32.859562,19.305521,24.453047,0,0,45144.79,32671.104,3.5999994,3.5999994,0.0,9.0,8.14587,21.599998,180.4511,20.13,3.996315
161,2019-06-10 23:00:00+00:00,63.0,26.630999,17.931,20.962252,30.637604,20.135279,23.897429,0,0,45150.28,30461.543,16.6,16.6,0.0,14.0,7.5942082,28.8,207.62097,16.26,3.1978245
162,2019-06-11 23:00:00+00:00,63.0,27.081,18.031,21.247667,30.584675,20.210546,24.379736,0,0,45155.29,42003.645,14.3,14.3,0.0,9.0,6.792466,32.760002,185.12807,19.45,3.756126
163,2019-06-12 23:00:00+00:00,63.0,24.331,18.281,20.368498,28.115871,20.849426,23.374496,0,0,45159.793,14032.897,16.999998,16.999998,0.0,18.0,7.6367526,28.44,164.51144,11.49,2.2233472
164,2019-06-13 23:00:00+00:00,55.0,24.181,18.431,20.614332,26.579834,20.75063,23.15732,0,0,45163.8,22957.992,3.8999991,3.8999991,0.0,13.0,7.5685663,25.199999,200.7091,12.28,2.3979313
165,2019-06-14 23:00:00+00:00,53.0,27.331,16.931,21.210165,31.076176,18.98494,23.824074,0,0,45167.3,29528.342,0.90000004,0.90000004,0.0,3.0,6.297428,19.08,340.20108,16.9,3.437314
166,2019-06-15 23:00:00+00:00,63.0,26.081,17.130999,21.397667,29.770874,18.75851,24.183481,0,0,45170.297,42489.906,9.0,9.0,0.0,11.0,10.24578,33.12,131.18582,17.87,3.4289715
167,2019-06-16 23:00:00+00:00,51.0,29.331,18.980999,22.401834,33.136547,21.066195,24.969797,0,0,45172.79,35646.086,0.70000005,0.70000005,0.0,5.0,10.182337,30.599998,184.07585,19.42,3.9933667
168,2019-06-17 23:00:00+00:00,51.0,30.331,18.130999,22.756002,32.77199,19.891422,25.421396,0,0,45174.766,42314.324,0.5,0.5,0.0,3.0,7.928178,34.2,169.75218,20.92,4.297778
169,2019-06-18 23:00:00+00:00,61.0,27.730999,18.431,21.9935,31.869244,20.85737,25.239,0,0,45176.23,41315.746,3.6,3.6,0.0,5.0,9.178235,34.56,154.79886,19.36,3.7899728
170,2019-06-19 23:00:00+00:00,61.0,26.281,18.380999,20.84975,31.26765,20.951454,23.751099,0,0,45177.184,19765.705,6.2,6.2,0.0,10.0,12.605142,37.8,187.51208,14.1,2.737468
171,2019-06-20 23:00:00+00:00,65.0,27.630999,18.531,21.451834,31.661636,20.7237,24.47268,0,0,45177.613,26663.785,18.2,18.2,0.0,9.0,7.6367526,26.28,241.20212,16.52,3.2496626
172,2019-06-21 23:00:00+00:00,53.0,28.130999,17.531,21.639334,32.279995,19.549522,24.668015,0,0,45177.527,40038.09,2.3000002,2.3000002,0.0,6.0,11.928989,38.519997,211.35707,20.45,4.0150676
173,2019-06-22 23:00:00+00:00,63.0,28.581,18.031,21.412249,33.4729,20.24983,24.635225,0,0,45176.92,40017.645,8.800001,8.800001,0.0,7.0,10.661107,32.760002,149.7436,20.42,3.9839284
174,2019-06-23 23:00:00+00:00,63.0,25.431,18.181,20.543499,28.366455,20.28121,23.156797,0,0,45175.797,15531.973,17.400002,17.400002,0.0,19.0,8.217153,29.88,177.67567,12.33,2.4204428
175,2019-06-24 23:00:00+00:00,63.0,27.531,17.581,20.778917,32.153313,19.001385,23.454206,0,0,45174.145,33738.15,9.799999,9.799999,0.0,8.0,8.557102,32.760002,192.5674,18.02,3.5067446
176,2019-06-25 23:00:00+00:00,63.0,22.980999,16.980999,19.576834,26.848,19.07946,22.19812,0,0,45171.973,5114.4893,15.200001,15.200001,0.0,16.0,6.792466,24.119999,311.36166,9.97,1.9358717
177,2019-06-26 23:00:00+00:00,65.0,21.681,17.031,18.553915,24.200642,19.189945,20.934607,0,0,45169.273,2504.9463,49.300003,49.300003,0.0,18.0,7.653705,24.48,127.00658,6.55,1.3103641
178,2019-06-27 23:00:00+00:00,53.0,26.630999,15.981,20.660168,30.383614,17.564514,23.339205,0,0,45166.047,36139.926,2.1999998,2.1999998,0.0,6.0,6.924738,19.8,36.4042,19.38,3.7994049
179,2019-06-28 23:00:00+00:00,61.0,27.281,15.931001,21.17475,30.361935,17.302853,24.159576,0,0,45162.254,38548.18,5.4,5.4,0.0,9.0,10.086427,39.6,51.26747,17.87,3.4809911
180,2019-06-29 23:00:00+00:00,63.0,28.581,17.831,22.141417,31.935658,20.329325,25.06397,0,0,45157.9,40475.08,15.4,15.4,0.0,11.0,15.629971,38.88,7.3523207,20.33,4.0638084
181,2019-06-30 23:00:00+00:00,63.0,26.581,17.831,20.38725,31.246449,19.838917,23.346405,0,0,45152.99,22761.652,10.699999,10.699999,0.0,9.0,9.028754,30.960001,186.40422,16.27,3.1161795
182,2019-07-01 23:00:00+00:00,51.0,27.831,17.380999,21.87058,30.786072,19.02787,24.220848,0,0,45147.54,38768.496,0.1,0.1,0.0,1.0,7.5685663,22.319998,155.0261,19.3,3.902085
183,2019-07-02 23:00:00+00:00,51.0,27.880999,17.431,21.041416,30.958237,19.434757,23.865374,0,0,45141.562,36185.535,1.8000001,1.8000001,0.0,9.0,7.145796,23.759998,71.181725,17.68,3.4305704
184,2019-07-03 23:00:00+00:00,63.0,23.980999,17.380999,20.235165,28.449905,19.352446,23.18004,0,0,45135.07,14004.957,21.199999,21.199999,0.0,18.0,7.342588,30.960001,160.25302,11.45,2.2148256
185,2019-07-04 23:00:00+00:00,53.0,27.281,16.730999,20.637249,30.161118,18.293674,23.135063,0,0,45128.066,27708.191,3.1,3.1,0.0,12.0,10.853866,32.760002,298.61032,14.62,2.9339406
186,2019-07-05 23:00:00+00:00,53.0,28.831,17.980999,22.260168,32.18711,20.24448,25.222807,0,0,45120.574,37967.316,1.6000001,1.6000001,0.0,7.0,13.450708,39.96,36.187206,22.15,4.429421
187,2019-07-06 23:00:00+00:00,65.0,27.781,18.081,20.608084,30.413052,20.352425,23.378466,0,0,45112.598,25998.957,26.6,26.6,0.0,15.0,11.440979,29.16,202.56705,16.12,3.1533923
188,2019-07-07 23:00:00+00:00,55.0,24.931,18.331,20.470585,26.643759,19.893396,22.212854,0,0,45104.15,16210.462,5.1999993,5.1999993,0.0,19.0,13.891522,39.239998,206.78616,11.97,2.3764873
189,2019-07-08 23:00:00+00:00,55.0,24.730999,17.181,20.706,27.054993,18.53505,22.760658,0,0,45095.246,28016.31,2.5,2.5,0.0,8.0,10.009036,30.599998,336.72098,15.22,2.992622
190,2019-07-09 23:00:00+00:00,61.0,25.931,17.980999,20.94975,28.126514,19.771866,23.113764,0,0,45085.9,23040.95,4.6,4.6,0.0,11.0,8.0899935,23.4,303.25128,14.43,2.886829
191,2019-07-10 23:00:00+00:00,63.0,21.281,17.681,19.172667,24.170681,19.312248,21.434746,0,0,45076.11,41.13121,11.600001,11.600001,0.0,18.0,11.246759,26.28,220.25938,8.2,1.5392336
192,2019-07-11 23:00:00+00:00,3.0,26.431,17.331,20.59558,28.770725,18.970211,22.300077,0,0,45065.902,30392.053,0.0,0.0,0.0,0.0,11.183201,36.36,206.72386,16.77,3.3248434
193,2019-07-12 23:00:00+00:00,61.0,27.081,17.031,20.087248,30.15633,18.820515,22.508158,0,0,45055.29,26596.562,4.2,4.2,0.0,8.0,6.8399997,23.039999,29.15681,15.31,2.987855
194,2019-07-13 23:00:00+00:00,55.0,25.281,17.081,20.135164,27.828335,19.076681,22.317215,0,0,45044.277,31402.688,1.9000001,1.9000001,0.0,7.0,9.585739,32.039997,325.61957,16.96,3.195408
195,2019-07-14 23:00:00+00:00,61.0,26.230999,16.230999,20.333084,30.667526,17.703766,22.91494,0,0,45032.875,27340.184,5.0999994,5.0999994,0.0,10.0,7.968939,22.68,186.64722,17.55,3.3723772
196,2019-07-15 23:00:00+00:00,53.0,27.130999,16.331,20.97475,31.160042,17.726091,23.467789,0,0,45021.105,35350.332,1.1,1.1,0.0,4.0,6.989936,25.199999,211.66069,18.12,3.5598092
197,2019-07-16 23:00:00+00:00,63.0,24.730999,16.880999,20.585165,28.411388,18.68618,23.288881,0,0,45008.973,34236.66,7.5999994,7.5999994,0.0,9.0,15.546833,36.719997,3.2244003,16.71,3.1078334
198,2019-07-17 23:00:00+00:00,63.0,24.331,16.081,20.051834,27.329802,17.346054,22.337097,0,0,44996.47,25302.266,7.7999997,7.7999997,0.0,8.0,9.114471,28.8,179.8269,14.78,2.7657614
199,2019-07-18 23:00:00+00:00,61.0,23.980999,17.630999,20.166416,25.167093,19.53733,22.350143,0,0,44983.484,7052.5444,6.3,6.3,0.0,13.0,10.028439,27.0,250.98097,11.07,2.2277765
200,2019-07-19 23:00:00+00:00,63.0,26.581,16.880999,21.072666,30.287312,18.709686,23.73761,0,0,44970.02,34472.96,6.3999996,6.3999996,0.0,13.0,8.287822,29.88,347.9053,19.98,3.9268026
201,2019-07-20 23:00:00+00:00,63.0,26.730999,15.981,20.308083,30.268261,17.048056,22.735826,0,0,44956.09,35408.37,11.700002,11.700002,0.0,11.0,9.504272,25.919998,236.45384,18.16,3.502787
202,2019-07-21 23:00:00+00:00,63.0,24.480999,17.130999,19.849749,27.365158,18.718292,22.30807,0,0,44941.715,25818.562,9.000001,9.000001,0.0,17.0,7.10031,26.64,196.92755,14.04,2.6562843
203,2019-07-22 23:00:00+00:00,53.0,25.681,15.981,19.822668,27.481043,17.285328,22.264397,0,0,44926.914,33038.348,1.9000001,1.9000001,0.0,8.0,12.0694,34.92,313.727,16.84,3.2122905
204,2019-07-23 23:00:00+00:00,61.0,27.831,16.980999,21.066418,30.900017,19.263416,23.668694,0,0,44911.707,40085.508,3.4999998,3.4999998,0.0,7.0,14.24163,34.92,12.814887,21.43,4.156563
205,2019-07-24 23:00:00+00:00,63.0,26.331,16.031,20.428915,30.652016,17.375914,23.360292,0,0,44896.117,35642.57,15.6,15.6,0.0,13.0,8.587338,32.039997,148.93495,17.44,3.3782384
206,2019-07-25 23:00:00+00:00,63.0,23.331,17.831,19.951834,27.18076,19.46764,22.541983,0,0,44880.16,14720.77,13.100001,13.100001,0.0,16.0,10.464797,26.28,201.25055,12.23,2.3698611
207,2019-07-26 23:00:00+00:00,63.0,25.931,17.480999,20.370584,28.435337,19.545855,23.137413,0,0,44863.855,32088.309,25.899998,25.899998,0.0,22.0,12.287555,30.960001,293.58704,16.66,3.1606126
208,2019-07-27 23:00:00+00:00,63.0,26.230999,17.681,19.889332,29.462543,19.467844,22.674475,0,0,44847.227,15070.85,21.0,21.0,0.0,19.0,6.763786,19.8,211.87306,13.88,2.7420592
209,2019-07-28 23:00:00+00:00,61.0,26.281,17.181,20.466417,31.155548,19.021732,23.016853,0,0,44830.285,34592.61,4.2000003,4.2000003,0.0,8.0,10.587918,24.48,281.15088,18.24,3.5123239
210,2019-07-29 23:00:00+00:00,55.0,28.380999,16.480999,21.139334,31.888733,17.906942,23.688791,0,0,44813.05,33055.49,2.3000002,2.3000002,0.0,3.0,8.891344,27.0,218.08879,19.3,3.8254344
211,2019-07-30 23:00:00+00:00,61.0,27.831,17.081,21.366415,31.2532,18.81287,24.06843,0,0,44795.547,37002.766,5.8,5.8,0.0,6.0,11.298495,31.319998,266.69186,19.49,3.8281367
212,2019-07-31 23:00:00+00:00,65.0,23.880999,17.380999,19.941416,27.090202,19.390518,22.612635,0,0,44777.793,19615.232,22.5,22.5,0.0,11.0,7.5942082,21.24,246.20511,13.13,2.4609272
213,2019-08-01 23:00:00+00:00,63.0,23.880999,17.831,19.86225,28.645687,19.78991,22.622963,0,0,44759.8,28486.588,10.000002,10.000002,0.0,17.0,7.289445,24.84,229.87695,13.8,2.6427343
214,2019-08-02 23:00:00+00:00,63.0,26.980999,16.931,20.283083,31.180725,18.793682,23.070913,0,0,44741.586,28800.0,11.7,11.7,0.0,9.0,5.904439,20.880001,225.0001,19.61,3.798524
215,2019-08-03 23:00:00+00:00,61.0,26.431,15.981,19.947666,29.46465,17.488897,22.452719,0,0,44723.17,31536.016,10.300002,10.300002,0.0,17.0,10.1887,30.239998,287.4027,15.72,2.9935553
216,2019-08-04 23:00:00+00:00,63.0,27.031,17.031,20.5185,29.967781,18.883293,23.032816,0,0,44704.58,34621.438,12.4,12.4,0.0,16.0,10.1887,33.12,211.06511,17.07,3.3422909
217,2019-08-05 23:00:00+00:00,61.0,27.331,16.480999,20.216415,29.826786,18.10013,22.8807,0,0,44685.816,27651.13,5.3,5.3,0.0,11.0,11.808878,30.599998,337.89053,14.91,2.867885
218,2019-08-06 23:00:00+00:00,63.0,24.630999,17.730999,19.960165,27.458824,19.297018,22.167162,0,0,44666.875,23978.896,9.200001,9.200001,0.0,11.0,10.464797,32.399998,319.16812,12.96,2.393231
219,2019-08-07 23:00:00+00:00,63.0,25.130999,17.581,19.956,28.692299,19.118553,21.885077,0,0,44647.613,22193.926,3.6999998,3.6999998,0.0,9.0,13.324863,37.44,226.19962,16.0,2.978892
220,2019-08-08 23:00:00+00:00,51.0,24.480999,17.281,20.389334,25.642057,19.133179,22.149366,0,0,44628.02,38441.43,1.4000001,1.4000001,0.0,8.0,11.901798,30.599998,257.7749,15.63,3.0339358
221,2019-08-09 23:00:00+00:00,63.0,26.081,16.331,20.639334,27.335428,17.393127,22.53467,0,0,44608.113,37708.152,9.200001,9.200001,0.0,14.0,11.885453,32.760002,264.44138,18.07,3.5811453
222,2019-08-10 23:00:00+00:00,61.0,26.480999,17.581,20.470585,30.278961,19.100567,22.628336,0,0,44587.914,28800.0,3.9999998,3.9999998,0.0,12.0,12.738099,33.839996,266.78146,17.4,3.3494077
223,2019-08-11 23:00:00+00:00,61.0,25.581,17.130999,20.147665,27.459753,18.662533,22.502975,0,0,44567.44,27085.03,5.6,5.6,0.0,13.0,15.379206,36.719997,245.67906,15.56,2.954348
224,2019-08-12 23:00:00+00:00,53.0,26.531,16.681,20.726835,30.397896,18.045223,23.231764,0,0,44546.72,37575.777,1.7,1.7,0.0,7.0,10.495713,29.16,223.9879,17.28,3.400084
225,2019-08-13 23:00:00+00:00,63.0,24.581,17.281,20.283083,27.983215,19.120895,23.009941,0,0,44525.754,31751.096,17.400002,17.400002,0.0,14.0,8.759178,23.759998,230.59937,14.72,2.790301
226,2019-08-14 23:00:00+00:00,63.0,26.031,17.281,20.631,27.661667,18.789839,22.905235,0,0,44504.582,37621.96,15.5,15.5,0.0,12.0,10.799999,30.599998,248.07817,16.07,3.103846
227,2019-08-15 23:00:00+00:00,63.0,25.581,16.681,20.076832,28.472065,18.330929,22.647116,0,0,44483.21,20617.34,10.200001,10.200001,0.0,10.0,7.6367526,30.960001,226.71487,15.33,2.9155016
228,2019-08-16 23:00:00+00:00,63.0,25.230999,17.581,20.14975,28.579361,19.689577,22.748688,0,0,44461.66,28939.229,7.899999,7.899999,0.0,15.0,7.8954163,28.08,261.22226,17.37,3.331054
229,2019-08-17 23:00:00+00:00,63.0,26.081,16.480999,20.022663,29.879745,18.452602,22.397455,0,0,44439.953,34682.066,11.000001,11.000001,0.0,13.0,11.480557,29.16,217.16183,16.86,3.206135
230,2019-08-18 23:00:00+00:00,61.0,25.681,17.531,20.783083,29.225567,19.241753,23.089819,0,0,44418.1,41647.086,5.0,5.0,0.0,12.0,13.37825,34.2,218.98586,20.94,3.8893366
231,2019-08-19 23:00:00+00:00,65.0,24.130999,17.331,20.016415,27.277952,19.431269,22.849648,0,0,44396.13,18452.498,26.000002,26.000002,0.0,18.0,5.0911684,21.96,240.03336,13.02,2.4946845
232,2019-08-20 23:00:00+00:00,63.0,24.480999,17.531,19.8685,28.543957,19.389566,22.47587,0,0,44374.05,21768.803,6.8999996,6.8999996,0.0,10.0,8.287822,26.28,196.26028,14.06,2.6839342
233,2019-08-21 23:00:00+00:00,61.0,26.581,17.130999,20.033083,30.541553,19.382689,22.61847,0,0,44351.875,30904.705,4.7999997,4.7999997,0.0,12.0,7.491114,22.319998,176.42377,15.74,3.0307655
234,2019-08-22 23:00:00+00:00,63.0,20.931,16.880999,18.951832,23.973188,18.63775,21.376741,0,0,44329.633,4018.9402,13.800003,13.800003,0.0,21.0,9.178235,24.48,228.88461,8.86,1.6537265
235,2019-08-23 23:00:00+00:00,63.0,25.031,17.181,19.962248,28.31865,19.178139,22.244135,0,0,44307.332,18220.516,5.1,5.1,0.0,13.0,6.9527545,28.08,235.4076,14.07,2.753108
236,2019-08-24 23:00:00+00:00,53.0,23.681,16.431,19.576832,25.312641,17.985806,21.509562,0,0,44284.99,23039.02,1.8000001,1.8000001,0.0,7.0,11.792404,45.719997,308.0602,14.52,2.7430255
237,2019-08-25 23:00:00+00:00,63.0,25.880999,17.081,19.73725,29.156136,18.848135,22.014181,0,0,44262.62,31752.812,12.800001,12.800001,0.0,6.0,9.422101,30.960001,330.4035,18.47,3.4769692
238,2019-08-26 23:00:00+00:00,65.0,25.230999,16.630999,19.287249,29.761566,18.071365,21.796442,0,0,44240.22,26922.215,14.4,14.4,0.0,10.0,9.3669195,32.039997,205.36734,15.51,2.9889843
239,2019-08-27 23:00:00+00:00,63.0,26.781,16.630999,19.435167,30.579742,18.815037,21.901392,0,0,44217.637,19182.215,9.500001,9.500001,0.0,10.0,6.9153743,24.84,5.0794797,14.3,2.7456756
240,2019-08-28 23:00:00+00:00,61.0,25.380999,17.130999,20.189335,27.52498,19.032566,22.25734,0,0,44194.844,18691.688,9.4,9.4,0.0,14.0,12.864649,34.92,345.74597,12.95,2.5509808
241,2019-08-29 23:00:00+00:00,63.0,26.880999,15.831,20.614332,30.814304,17.259054,23.196585,0,0,44171.863,34831.785,4.8999996,4.8999996,0.0,5.0,8.311245,27.359999,320.00394,20.08,3.9235086
242,2019-08-30 23:00:00+00:00,65.0,26.630999,17.331,20.514334,31.396149,19.432295,23.456818,0,0,44148.72,26372.43,16.1,16.1,0.0,11.0,6.9247384,19.8,194.03629,17.32,3.3514578
243,2019-08-31 23:00:00+00:00,53.0,25.380999,16.431,20.058083,29.522964,17.753448,22.587019,0,0,44125.418,39181.188,1.3000001,1.3000001,0.0,7.0,6.6185193,21.599998,204.10217,17.94,3.444322
244,2019-09-01 23:00:00+00:00,63.0,24.831,17.431,20.137249,28.221012,19.362669,22.603796,0,0,44101.99,28457.283,11.400001,11.400001,0.0,12.0,9.0,26.28,7.689527,14.9,2.7814887
245,2019-09-02 23:00:00+00:00,63.0,27.380999,17.531,21.033083,30.976772,19.241753,23.689363,0,0,44078.434,35141.27,9.7,9.7,0.0,7.0,11.808878,35.28,35.207947,21.53,4.1222186
246,2019-09-03 23:00:00+00:00,63.0,28.931,17.781,21.145584,33.48611,19.431932,24.102106,0,0,44054.785,24296.652,9.2,9.2,0.0,7.0,8.669949,40.32,233.97253,19.88,3.860324
247,2019-09-04 23:00:00+00:00,61.0,26.931,18.081,20.910166,31.794056,20.572206,23.839485,0,0,44031.047,29555.518,9.3,9.3,0.0,10.0,11.159999,30.599998,258.8305,17.52,3.4371831
248,2019-09-05 23:00:00+00:00,61.0,25.831,16.230999,20.27683,28.416534,17.758284,22.743706,0,0,44007.242,35478.71,4.6,4.6,0.0,10.0,11.246759,34.92,33.439926,16.27,3.1358626
249,2019-09-06 23:00:00+00:00,61.0,26.581,17.480999,21.035168,29.806583,18.868519,23.584402,0,0,43983.383,36652.414,4.8999996,4.8999996,0.0,7.0,8.942214,26.28,11.676677,18.5,3.6134331
250,2019-09-07 23:00:00+00:00,63.0,23.630999,17.630999,20.181,26.812141,20.02808,22.72848,0,0,43959.49,16465.604,10.099999,10.099999,0.0,15.0,8.161764,22.319998,226.18987,11.23,2.1382248
251,2019-09-08 23:00:00+00:00,63.0,25.880999,16.630999,20.149752,28.868816,18.203077,22.470406,0,0,43935.57,34595.742,4.2,4.2,0.0,3.0,8.557102,25.919998,267.24466,17.08,3.263999
252,2019-09-09 23:00:00+00:00,63.0,25.480999,17.130999,19.783083,27.744738,18.88764,22.191015,0,0,43911.645,16142.26,7.0,7.0,0.0,5.0,7.42159,24.48,189.10452,11.89,2.37033
253,2019-09-10 23:00:00+00:00,53.0,24.581,16.730999,19.743498,27.216728,18.597046,22.330145,0,0,43887.73,17090.854,2.5,2.5,0.0,7.0,6.162207,24.48,152.41812,13.99,2.6818554
254,2019-09-11 23:00:00+00:00,61.0,28.581,16.331,21.670584,31.330502,17.625942,24.322012,0,0,43863.844,40227.64,4.9,4.9,0.0,10.0,8.311245,24.48,54.433086,23.01,4.563329
255,2019-09-12 23:00:00+00:00,61.0,27.380999,16.581,21.033085,31.815887,18.51122,24.009232,0,0,43839.99,38922.723,5.7,5.7,0.0,11.0,14.561099,42.839996,74.57771,20.28,3.893478
