,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
130,2019-05-10 23:00:00+00:00,51.0,25.129,20.129,22.062334,27.134653,22.20714,23.887163,0,0,44270.113,16892.75,0.2,0.2,0.0,2.0,6.489992,27.359999,233.78104,11.73,2.436999
131,2019-05-11 23:00:00+00:00,2.0,27.279001,20.129,23.066504,29.988518,21.862558,25.155075,0,0,44280.7,40154.812,0.0,0.0,0.0,0.0,5.692099,25.919998,52.001198,17.52,3.5143218
132,2019-05-12 23:00:00+00:00,51.0,24.429,20.079,21.526915,27.481138,21.354671,23.85885,0,0,44291.086,21601.158,0.8,0.8,0.0,5.0,7.7043357,28.08,37.971645,13.55,2.6002393
133,2019-05-13 23:00:00+00:00,51.0,27.079,20.079,22.706083,29.321445,21.662828,24.888567,0,0,44301.273,36616.258,0.1,0.1,0.0,1.0,6.638072,27.0,107.65037,18.75,3.7440476
134,2019-05-14 23:00:00+00:00,51.0,24.779001,19.129,21.720667,28.825188,21.82776,24.574318,0,0,44311.246,29694.76,0.3,0.3,0.0,3.0,6.4096174,31.319998,87.9175,17.25,3.2759137
135,2019-05-15 23:00:00+00:00,51.0,22.829,19.579,20.704,25.192293,21.420029,23.356272,0,0,44320.99,12894.781,0.2,0.2,0.0,1.0,6.830519,27.0,35.53782,11.31,2.1565495
136,2019-05-16 23:00:00+00:00,3.0,26.029001,19.679,22.095667,28.676968,20.937305,24.133537,0,0,44330.492,32518.168,0.0,0.0,0.0,0.0,8.311245,29.88,186.96341,19.81,3.8333673
137,2019-05-17 23:00:00+00:00,2.0,25.579,19.279001,21.993584,29.364792,20.582705,24.423025,0,0,44339.746,37418.027,0.0,0.0,0.0,0.0,9.021574,32.399998,179.43831,18.58,3.5262318
138,2019-05-18 23:00:00+00:00,3.0,26.779001,20.279001,22.572752,29.61763,21.761988,24.679184,0,0,44348.742,36000.0,0.0,0.0,0.0,0.0,7.7879906,28.44,202.79059,18.63,3.7006805
139,2019-05-19 23:00:00+00:00,51.0,25.229,19.079,21.322748,28.644722,21.460089,23.991653,0,0,44357.56,35392.6,0.8,0.8,0.0,5.0,9.227524,34.2,150.19093,20.28,3.7050683
140,2019-05-20 23:00:00+00:00,61.0,23.629,18.879,20.591501,27.0895,20.856144,23.116415,0,0,44366.207,24870.814,2.5,2.5,0.0,5.0,9.83268,31.68,31.908037,14.77,2.706817
141,2019-05-21 23:00:00+00:00,2.0,25.429,18.929,21.641502,28.729088,20.298279,23.93917,0,0,44374.67,30930.084,0.0,0.0,0.0,0.0,5.692099,26.64,53.39279,18.31,3.5173922
142,2019-05-22 23:00:00+00:00,51.0,24.329,19.329,21.447752,27.252434,20.936338,23.797262,0,0,44382.95,29386.295,0.4,0.4,0.0,4.0,6.763786,28.08,192.40747,16.52,3.1475341
143,2019-05-23 23:00:00+00:00,3.0,24.179,19.329,21.541502,26.93513,21.250574,23.909012,0,0,44391.03,26393.914,0.0,0.0,0.0,0.0,7.2,27.0,186.8181,15.39,2.906767
144,2019-05-24 23:00:00+00:00,51.0,25.579,19.529001,21.57692,29.72813,21.067,24.078356,0,0,44398.906,25626.268,0.3,0.3,0.0,3.0,8.557102,30.960001,188.8067,18.71,3.5267026
145,2019-05-25 23:00:00+00:00,51.0,24.179,19.579,21.289415,27.987644,21.428057,23.691635,0,0,44406.566,20400.016,0.3,0.3,0.0,2.0,7.653705,28.8,44.99987,15.38,2.9031513
146,2019-05-26 23:00:00+00:00,3.0,24.429,19.179,21.226917,27.7616,21.73796,23.96649,0,0,44414.004,21168.846,0.0,0.0,0.0,0.0,8.654986,30.239998,168.90628,15.8,2.9862547
147,2019-05-27 23:00:00+00:00,53.0,25.029001,19.379,21.49775,28.469551,20.832447,23.724459,0,0,44421.21,32748.395,1.0,1.0,0.0,4.0,11.874544,36.0,161.78276,18.95,3.5158768
148,2019-05-28 23:00:00+00:00,51.0,24.129,18.979,20.72692,27.11455,20.520363,23.157793,0,0,44428.176,15227.863,2.7,2.7,0.0,14.0,9.826088,32.039997,137.07005,12.3,2.312084
149,2019-05-29 23:00:00+00:00,51.0,23.079,18.729,20.449833,26.342493,20.325802,22.968126,0,0,44434.89,32192.398,1.8000001,1.8000001,0.0,11.0,10.538843,32.039997,112.21771,15.62,2.7473307
150,2019-05-30 23:00:00+00:00,51.0,23.629,18.329,20.693586,26.394323,19.811304,22.885971,0,0,44441.348,37460.973,0.8000001,0.8000001,0.0,6.0,13.202726,41.039997,174.1286,17.41,3.0802758
151,2019-05-31 23:00:00+00:00,63.0,22.729,18.029001,19.906084,24.80576,20.643272,22.46757,0,0,44447.54,27762.328,16.800001,16.800001,0.0,13.0,8.435069,30.599998,44.37047,12.96,2.3494534
152,2019-06-01 23:00:00+00:00,53.0,24.529001,17.979,20.833166,27.516542,20.465052,23.623945,0,0,44453.453,32744.027,1.9000001,1.9000001,0.0,8.0,9.339208,35.64,151.18929,19.28,3.5128684
153,2019-06-02 23:00:00+00:00,51.0,25.579,19.229,21.593584,28.688507,21.851536,24.18254,0,0,44459.082,33958.53,0.3,0.3,0.0,2.0,8.39657,33.12,178.26436,21.45,3.9951694
154,2019-06-03 23:00:00+00:00,51.0,24.879,19.429,21.379,28.244392,20.931986,23.708403,0,0,44464.414,31896.826,0.4,0.4,0.0,4.0,9.511088,33.12,152.70049,19.77,3.5903285
155,2019-06-04 23:00:00+00:00,65.0,20.829,18.929,19.651918,24.0202,21.046347,22.552114,0,0,44469.445,0.0,49.0,49.0,0.0,21.0,8.534353,25.56,75.64061,6.31,1.1472082
156,2019-06-05 23:00:00+00:00,65.0,20.429,18.079,18.995665,23.995974,20.443146,21.755758,0,0,44474.164,0.0,90.40001,90.40001,0.0,24.0,9.504272,25.919998,23.448057,6.59,1.2358336
157,2019-06-06 23:00:00+00:00,63.0,23.079,18.429,19.885252,25.99861,21.088165,22.627619,0,0,44478.562,26062.527,24.599998,24.599998,0.0,16.0,11.525623,33.48,122.86311,13.98,2.4403834
158,2019-06-07 23:00:00+00:00,65.0,21.629,18.629,19.822748,25.155958,21.315031,23.058,0,0,44482.637,20057.283,86.7,86.7,0.0,19.0,7.653705,27.359999,125.18074,10.3,1.8323284
159,2019-06-08 23:00:00+00:00,51.0,24.179,16.329,20.714418,27.78413,17.940426,23.389763,0,0,44486.42,40069.82,0.9000001,0.9000001,0.0,8.0,8.854829,31.319998,169.33972,21.67,3.87538
160,2019-06-09 23:00:00+00:00,51.0,24.029001,18.679,20.94775,27.410145,19.88074,23.082945,0,0,44489.918,40390.42,0.4,0.4,0.0,3.0,8.669949,32.039997,211.7595,20.85,3.7294462
161,2019-06-10 23:00:00+00:00,65.0,22.079,18.879,19.947752,24.565445,20.815163,22.44864,0,0,44493.133,12412.278,45.799995,45.799995,0.0,15.0,8.39657,26.64,30.018274,11.97,2.1602087
162,2019-06-11 23:00:00+00:00,51.0,23.579,17.129,20.429,26.472784,19.166609,22.929708,0,0,44496.06,40088.39,1.7000002,1.7000002,0.0,10.0,9.931042,33.12,97.38595,19.63,3.509414
163,2019-06-12 23:00:00+00:00,53.0,21.729,18.729,19.904003,24.275766,20.482382,21.92347,0,0,44498.69,38584.715,2.1999998,2.1999998,0.0,11.0,10.086427,32.399998,70.88695,14.84,2.594839
164,2019-06-13 23:00:00+00:00,53.0,23.429,18.029001,20.049835,26.825556,19.989405,22.636824,0,0,44501.035,35264.918,2.6999996,2.6999996,0.0,9.0,9.826088,31.68,108.43504,18.23,3.2634037
165,2019-06-14 23:00:00+00:00,63.0,23.229,18.129,20.31025,27.148783,20.173365,22.896759,0,0,44503.082,34975.555,8.6,8.6,0.0,12.0,10.703569,32.760002,153.0343,16.93,2.8882692
166,2019-06-15 23:00:00+00:00,53.0,21.829,18.079,19.743586,23.870504,20.040798,22.062693,0,0,44504.836,26041.746,2.2,2.2,0.0,9.0,5.771239,23.039999,29.4273,11.57,2.0738544
167,2019-06-16 23:00:00+00:00,51.0,24.429,18.629,21.120668,27.098597,20.609632,23.65658,0,0,44506.293,39867.977,0.2,0.2,0.0,1.0,9.605998,33.12,176.82022,20.02,3.6410449
168,2019-06-17 23:00:00+00:00,51.0,24.579,19.229,21.270668,27.854454,21.176123,23.801466,0,0,44507.45,32502.422,0.6,0.6,0.0,3.0,5.00128,24.119999,204.77505,15.71,2.9778113
169,2019-06-18 23:00:00+00:00,51.0,24.079,19.279001,21.241503,27.418049,20.620049,23.734879,0,0,44508.305,40177.938,0.2,0.2,0.0,2.0,7.968939,32.760002,129.42769,18.54,3.3704228
170,2019-06-19 23:00:00+00:00,53.0,22.179,19.529001,20.362335,24.838692,21.50373,23.029715,0,0,44508.86,16517.629,3.9999998,3.9999998,0.0,11.0,9.178235,34.2,174.55975,11.39,2.0069664
171,2019-06-20 23:00:00+00:00,51.0,24.679,19.429,20.995668,27.187323,20.893719,22.979475,0,0,44509.113,39873.332,0.3,0.3,0.0,3.0,7.6367526,29.88,100.784225,19.18,3.5332577
172,2019-06-21 23:00:00+00:00,63.0,22.579,18.629,20.320671,24.978573,20.614693,22.805529,0,0,44509.062,30271.287,4.6999993,4.6999993,0.0,9.0,7.42159,26.64,101.80243,13.53,2.4446783
173,2019-06-22 23:00:00+00:00,51.0,24.429,17.979,20.399834,27.361437,19.322636,22.671804,0,0,44508.707,38173.312,0.8000001,0.8000001,0.0,7.0,9.339208,32.399998,142.01181,20.39,3.621799
174,2019-06-23 23:00:00+00:00,61.0,21.979,18.079,19.489418,24.73045,19.961752,21.831299,0,0,44508.05,13042.038,7.7,7.7,0.0,14.0,9.007196,29.519999,75.96377,9.08,1.6977438
175,2019-06-24 23:00:00+00:00,61.0,21.779001,18.029001,19.562334,24.371395,20.316708,22.127487,0,0,44507.086,36688.066,5.5,5.5,0.0,12.0,8.942214,30.599998,76.3609,15.16,2.607807
176,2019-06-25 23:00:00+00:00,65.0,22.579,17.729,19.189417,24.88057,19.924885,21.550413,0,0,44505.812,21681.348,44.3,44.3,0.0,13.0,9.931042,34.92,115.40774,12.37,2.2026856
177,2019-06-26 23:00:00+00:00,65.0,21.879,16.179,19.412333,24.638912,17.884739,21.791761,0,0,44504.234,37065.527,17.0,17.0,0.0,3.0,8.534353,27.359999,115.46346,16.06,2.7988887
178,2019-06-27 23:00:00+00:00,2.0,23.879,17.779001,20.218584,26.742685,19.465342,22.513693,0,0,44502.35,39600.0,0.0,0.0,0.0,0.0,9.028754,33.48,182.35324,20.97,3.6949043
179,2019-06-28 23:00:00+00:00,51.0,24.429,18.229,20.770666,27.745888,19.68496,23.089684,0,0,44500.13,40365.9,0.2,0.2,0.0,2.0,8.534353,30.960001,167.76385,22.41,4.013562
180,2019-06-29 23:00:00+00:00,61.0,23.379,18.779001,20.054,25.93967,20.776617,22.645403,0,0,44497.582,28275.504,3.9,3.9,0.0,7.0,8.654986,26.64,104.67642,14.12,2.507561
181,2019-06-30 23:00:00+00:00,51.0,23.779001,18.329,20.526918,26.217388,19.970886,22.720625,0,0,44494.71,39165.535,0.1,0.1,0.0,1.0,10.594036,34.92,178.95844,18.42,3.236521
182,2019-07-01 23:00:00+00:00,51.0,24.279001,18.479,20.772749,28.076935,20.309015,23.253958,0,0,44491.527,39882.45,0.4,0.4,0.0,4.0,8.089993,29.88,131.63339,21.43,3.863055
183,2019-07-02 23:00:00+00:00,51.0,23.229,18.529001,20.393585,26.059673,21.150694,23.012846,0,0,44488.035,33127.457,1.9000001,1.9000001,0.0,8.0,12.620554,39.96,177.39755,17.29,2.9418328
184,2019-07-03 23:00:00+00:00,61.0,22.829,18.429,20.112333,26.303703,20.1805,22.467188,0,0,44484.24,29048.072,4.2999997,4.2999997,0.0,7.0,10.315115,33.839996,158.0703,14.3,2.535906
185,2019-07-04 23:00:00+00:00,65.0,22.429,17.929,19.789417,24.606686,20.262592,22.053186,0,0,44480.145,17001.992,46.199993,46.199993,0.0,10.0,7.5685663,27.359999,31.429405,11.02,2.0527742
186,2019-07-05 23:00:00+00:00,53.0,24.029001,18.379,20.683167,27.749474,20.884077,23.252813,0,0,44475.76,37232.63,2.1,2.1,0.0,6.0,7.6367526,30.599998,108.2252,20.47,3.6601095
187,2019-07-06 23:00:00+00:00,65.0,19.679,17.979,18.814417,22.938957,20.095804,21.58252,0,0,44471.1,0.0,85.90001,85.90001,0.0,22.0,6.989936,20.519999,27.645945,2.79,0.62338585
188,2019-07-07 23:00:00+00:00,61.0,20.879,18.179,18.916502,24.146399,19.64016,21.1938,0,0,44466.168,862.7367,10.0,10.0,0.0,20.0,11.525623,32.039997,180.7902,6.85,1.2499743
189,2019-07-08 23:00:00+00:00,53.0,22.379,17.129,19.4915,24.27629,19.177866,21.502121,0,0,44460.965,32932.566,1.7000002,1.7000002,0.0,8.0,7.968939,29.88,120.4655,15.6,2.810888
190,2019-07-09 23:00:00+00:00,63.0,21.479,17.979,19.081083,23.33916,19.49602,21.244501,0,0,44455.504,21670.414,6.099999,6.099999,0.0,14.0,6.2145634,27.359999,14.036275,10.59,1.9314655
191,2019-07-10 23:00:00+00:00,65.0,19.529001,16.729,18.349834,22.549726,18.575201,20.733307,0,0,44449.79,0.0,126.00001,126.00001,0.0,21.0,6.849467,21.24,19.255196,4.13,0.8216069
192,2019-07-11 23:00:00+00:00,63.0,23.279001,17.229,19.426916,26.608492,19.140812,21.727982,0,0,44443.83,28106.64,12.000002,12.000002,0.0,13.0,8.4963045,31.319998,61.669655,16.33,2.8691256
193,2019-07-12 23:00:00+00:00,53.0,22.329,17.529001,19.649836,24.81478,19.176281,21.471748,0,0,44437.63,36702.63,1.8000001,1.8000001,0.0,10.0,10.853866,33.839996,167.27567,19.09,3.2830534
194,2019-07-13 23:00:00+00:00,51.0,22.979,17.729,19.885252,26.19352,20.01503,22.155312,0,0,44431.2,24204.717,1.2,1.2,0.0,7.0,10.144082,34.2,144.09026,16.23,2.9170954
195,2019-07-14 23:00:00+00:00,51.0,22.829,17.729,19.781082,24.963335,19.849064,22.112402,0,0,44424.547,37295.473,1.3000001,1.3000001,0.0,8.0,10.495713,35.64,141.04408,18.3,3.1376057
196,2019-07-15 23:00:00+00:00,1.0,25.029001,17.479,20.853998,28.06514,19.048603,23.042082,0,0,44417.676,40000.8,0.0,0.0,0.0,0.0,6.989936,30.960001,176.34781,23.1,4.2308745
197,2019-07-16 23:00:00+00:00,51.0,24.529001,18.179,20.668585,27.776031,19.847088,22.906332,0,0,44410.598,36284.598,0.4,0.4,0.0,3.0,8.373386,32.039997,143.39291,20.49,3.708936
198,2019-07-17 23:00:00+00:00,51.0,22.479,18.129,20.05192,24.49729,19.836304,21.885637,0,0,44403.3,35025.484,0.6,0.6,0.0,5.0,16.563911,48.6,179.37036,16.4,2.8690996
199,2019-07-18 23:00:00+00:00,65.0,19.679,17.329,18.514418,22.350683,19.333632,21.027431,0,0,44395.727,4170.2754,47.8,47.8,0.0,22.0,7.42159,24.119999,24.27444,6.38,1.1723844
200,2019-07-19 23:00:00+00:00,65.0,20.829,16.979,18.88942,23.418692,18.606203,21.433502,0,0,44387.875,12638.95,49.2,49.2,0.0,24.0,7.127636,21.96,120.4195,9.4,1.7048442
201,2019-07-20 23:00:00+00:00,63.0,23.329,17.629,19.585249,26.180155,19.666714,22.13414,0,0,44379.758,25200.0,19.300001,19.300001,0.0,19.0,9.826088,33.48,96.008896,17.24,3.065855
202,2019-07-21 23:00:00+00:00,65.0,22.579,18.129,19.137335,25.860258,20.453346,21.7891,0,0,44371.375,21192.885,114.30002,114.30002,0.0,23.0,9.504273,32.760002,62.74478,12.65,2.240347
203,2019-07-22 23:00:00+00:00,63.0,22.979,17.679,19.704,26.44598,19.999725,22.547903,0,0,44362.75,34525.703,21.8,21.8,0.0,24.0,9.585739,32.399998,132.68883,18.28,3.1704633
204,2019-07-23 23:00:00+00:00,53.0,22.679,18.129,20.014418,25.771473,20.633162,22.468946,0,0,44353.89,38873.645,3.7999992,3.7999992,0.0,16.0,7.8954163,29.519999,81.773415,16.16,2.884979
205,2019-07-24 23:00:00+00:00,65.0,21.479,17.879,19.406084,25.010168,20.212618,22.04793,0,0,44344.81,23923.86,38.5,38.5,0.0,22.0,8.28,28.08,80.29341,11.06,1.88221
206,2019-07-25 23:00:00+00:00,65.0,20.629,17.679,18.801918,24.108185,19.714476,21.559649,0,0,44335.516,10412.017,182.6,182.6,0.0,24.0,6.618519,22.68,66.571236,5.54,1.0513829
207,2019-07-26 23:00:00+00:00,65.0,19.579,17.129,18.543587,22.580536,19.192318,20.982681,0,0,44326.027,2031.0337,122.29999,122.29999,0.0,24.0,9.19939,25.56,17.12456,6.56,1.1885089
208,2019-07-27 23:00:00+00:00,65.0,20.429,17.279001,18.345665,23.6714,18.819939,20.679285,0,0,44316.344,1034.8531,153.19998,153.19998,0.0,23.0,8.225035,22.319998,15.446382,4.24,0.8435064
209,2019-07-28 23:00:00+00:00,61.0,21.479,16.629,18.574835,23.211554,18.579214,20.84606,0,0,44306.49,18562.193,16.900002,16.900002,0.0,23.0,9.178235,29.16,31.263664,10.34,1.8769072
210,2019-07-29 23:00:00+00:00,61.0,22.279001,18.179,19.512335,25.240465,20.650423,22.286499,0,0,44296.465,25200.0,17.500002,17.500002,0.0,21.0,9.178235,31.319998,115.34614,14.78,2.5600426
211,2019-07-30 23:00:00+00:00,63.0,22.979,18.029001,19.337334,25.627369,20.429934,21.943792,0,0,44286.285,22235.73,23.699997,23.699997,0.0,20.0,9.449572,32.760002,59.8684,14.07,2.4584527
212,2019-07-31 23:00:00+00:00,63.0,19.679,17.179,18.441502,22.773388,19.083975,20.991169,0,0,44275.965,0.0,22.999998,22.999998,0.0,24.0,6.489992,23.4,39.007484,5.88,1.115389
213,2019-08-01 23:00:00+00:00,63.0,20.579,17.329,18.495667,23.172703,19.211256,20.936676,0,0,44265.508,12371.024,34.3,34.3,0.0,24.0,7.4128532,27.0,38.014446,8.6,1.5283681
214,2019-08-02 23:00:00+00:00,65.0,21.979,17.379,18.889418,23.739182,19.43995,21.364563,0,0,44254.926,20476.623,36.8,36.8,0.0,24.0,8.287822,29.88,115.89362,10.84,1.9104906
215,2019-08-03 23:00:00+00:00,65.0,22.429,17.329,19.020668,24.994488,19.265627,21.61328,0,0,44244.23,21613.744,81.2,81.2,0.0,24.0,9.178235,32.039997,65.596,13.33,2.3371048
216,2019-08-04 23:00:00+00:00,63.0,21.129,17.129,18.841497,23.238417,19.113775,21.254143,0,0,44233.438,18699.275,18.300003,18.300003,0.0,22.0,10.239453,34.56,113.78201,10.92,1.8718588
217,2019-08-05 23:00:00+00:00,63.0,22.229,17.279001,19.337336,25.612186,19.308605,21.877472,0,0,44222.543,28651.617,10.800001,10.800001,0.0,22.0,8.669949,29.88,86.32181,14.38,2.4848993
218,2019-08-06 23:00:00+00:00,65.0,21.379,17.879,18.708166,23.660091,19.469345,21.250368,0,0,44211.55,6060.3115,156.1,156.1,0.0,24.0,8.714677,27.359999,67.87798,6.47,1.1950228
219,2019-08-07 23:00:00+00:00,65.0,20.329,17.079,18.247751,23.63059,18.701141,20.622108,0,0,44200.38,16142.535,58.299995,58.299995,0.0,24.0,8.373386,31.319998,69.04414,8.84,1.5104271
220,2019-08-08 23:00:00+00:00,65.0,19.229,17.529001,18.233168,21.936134,19.620823,20.570145,0,0,44189.02,3252.1997,113.1,113.1,0.0,24.0,7.42159,23.4,46.447544,6.0,1.1052698
221,2019-08-09 23:00:00+00:00,65.0,19.979,17.329,18.354002,22.759703,19.407608,20.920181,0,0,44177.48,3600.0,56.5,56.5,0.0,24.0,7.2,22.319998,38.4033,7.22,1.303325
222,2019-08-10 23:00:00+00:00,63.0,20.379,17.829,18.706085,23.428905,20.385202,21.429329,0,0,44165.777,3215.1255,68.5,68.5,0.0,24.0,8.350138,24.119999,101.309906,6.62,1.1813926
223,2019-08-11 23:00:00+00:00,63.0,20.529001,17.529001,18.779001,22.884705,19.883139,21.49073,0,0,44153.918,22763.715,58.3,58.3,0.0,23.0,8.287822,27.0,77.19581,11.39,1.9618421
224,2019-08-12 23:00:00+00:00,63.0,22.929,17.529001,19.470669,25.443237,19.669876,22.002523,0,0,44141.918,36148.656,14.799999,14.799999,0.0,21.0,9.957108,33.839996,101.01706,14.42,2.5386267
225,2019-08-13 23:00:00+00:00,63.0,22.179,17.679,19.537336,24.886246,19.801958,22.19178,0,0,44129.785,29673.697,32.8,32.8,0.0,24.0,10.009036,30.599998,122.83782,15.28,2.6568232
226,2019-08-14 23:00:00+00:00,63.0,22.229,17.829,19.408169,24.987461,20.04705,22.203127,0,0,44117.535,22331.773,43.100006,43.100006,0.0,24.0,10.00256,30.599998,139.69504,12.81,2.201685
227,2019-08-15 23:00:00+00:00,63.0,23.779001,17.129,19.739418,27.269604,18.639061,22.1137,0,0,44105.18,39958.547,22.500004,22.500004,0.0,12.0,10.464797,32.039997,139.22235,21.31,3.678773
228,2019-08-16 23:00:00+00:00,65.0,21.779001,17.629,19.10192,24.409176,19.657066,21.473341,0,0,44092.723,28181.0,40.1,40.1,0.0,12.0,9.449572,30.599998,55.939007,15.23,2.616686
229,2019-08-17 23:00:00+00:00,65.0,21.929,16.629,18.681086,24.491322,18.618406,20.941488,0,0,44080.176,23509.918,72.1,72.1,0.0,18.0,10.195057,31.319998,59.90583,11.98,2.1011145
230,2019-08-18 23:00:00+00:00,65.0,20.279001,17.129,18.326918,23.380041,19.113775,20.649326,0,0,44067.56,4318.0674,55.1,55.1,0.0,24.0,7.6367526,24.84,41.076008,6.25,1.1168038
231,2019-08-19 23:00:00+00:00,63.0,22.329,17.729,19.468584,25.586313,19.908981,22.18454,0,0,44054.87,35026.75,39.7,39.7,0.0,24.0,8.669949,28.08,127.23495,16.47,2.8581414
232,2019-08-20 23:00:00+00:00,65.0,22.479,17.779001,19.670668,24.932913,19.96196,22.079355,0,0,44042.13,28587.41,22.400002,22.400002,0.0,13.0,8.217153,29.519999,122.82848,15.34,2.785428
233,2019-08-21 23:00:00+00:00,63.0,21.729,18.079,19.526918,24.69719,20.658882,22.208433,0,0,44029.336,36000.0,48.700005,48.700005,0.0,22.0,11.165805,33.12,121.96125,15.22,2.5859942
234,2019-08-22 23:00:00+00:00,63.0,21.129,17.479,18.870668,23.336317,19.478912,21.304031,0,0,44016.516,8505.311,21.0,21.0,0.0,23.0,7.386582,30.239998,20.854525,9.83,1.8055718
235,2019-08-23 23:00:00+00:00,63.0,21.429,17.429,18.512335,23.405775,19.442213,20.922903,0,0,44003.66,16179.145,35.699997,35.699997,0.0,22.0,7.289445,28.8,54.968285,10.5,1.8805765
236,2019-08-24 23:00:00+00:00,65.0,21.579,16.879,18.978998,23.62984,18.96927,21.411566,0,0,43990.79,34198.812,39.7,39.7,0.0,23.0,7.0911775,27.72,145.15416,14.72,2.5690925
237,2019-08-25 23:00:00+00:00,65.0,21.479,17.379,18.701918,24.177725,19.700487,21.263025,0,0,43977.91,24007.096,80.99999,80.99999,0.0,24.0,10.883676,32.399998,86.13467,12.12,2.1080542
238,2019-08-26 23:00:00+00:00,65.0,21.879,17.229,19.295668,24.560093,19.015642,21.799189,0,0,43965.02,33901.273,36.399998,36.399998,0.0,21.0,9.178235,28.8,130.39987,16.29,2.7931328
239,2019-08-27 23:00:00+00:00,55.0,22.979,18.029001,19.979,26.81967,19.813261,22.334295,0,0,43952.023,36361.65,2.1999998,2.1999998,0.0,6.0,8.0899935,32.760002,126.57298,18.85,3.3785133
240,2019-08-28 23:00:00+00:00,51.0,23.329,18.029001,20.237333,27.008083,19.760479,22.635138,0,0,43938.918,39600.0,0.3,0.3,0.0,3.0,7.7043357,30.239998,151.44873,20.02,3.6059773
241,2019-08-29 23:00:00+00:00,65.0,20.979,18.679,19.389418,24.978426,20.842993,22.010828,0,0,43925.71,6210.0625,57.100002,57.100002,0.0,18.0,7.4128532,23.4,67.16627,7.09,1.3029127
242,2019-08-30 23:00:00+00:00,65.0,19.629,18.229,18.679,22.69652,20.540512,21.33394,0,0,43912.414,1702.072,106.000015,106.000015,0.0,24.0,7.172949,24.84,14.725523,6.52,1.2174413
243,2019-08-31 23:00:00+00:00,61.0,21.329,17.529001,19.162333,24.77811,19.853113,21.834335,0,0,43899.04,16286.328,12.5,12.5,0.0,24.0,9.793059,30.599998,91.636505,11.75,1.9993296
244,2019-09-01 23:00:00+00:00,51.0,23.629,16.729,19.899836,25.91005,18.60824,22.270178,0,0,43885.59,35092.336,0.8,0.8,0.0,3.0,8.311245,30.599998,95.3321,18.15,3.2368498
245,2019-09-02 23:00:00+00:00,61.0,22.529001,18.129,19.691502,24.950266,20.789797,22.429855,0,0,43872.082,27688.814,5.9999995,5.9999995,0.0,17.0,7.9932966,28.8,116.87812,13.62,2.4587977
246,2019-09-03 23:00:00+00:00,53.0,23.479,18.379,20.431084,26.204212,21.160975,23.11931,0,0,43858.523,37855.434,3.6000001,3.6000001,0.0,14.0,12.287555,38.16,164.0545,19.93,3.524164
247,2019-09-04 23:00:00+00:00,63.0,21.929,18.179,19.464418,25.246902,20.47169,22.308434,0,0,43844.92,14976.698,29.000002,29.000002,0.0,17.0,7.9932966,24.48,347.00497,11.34,2.0713139
248,2019-09-05 23:00:00+00:00,65.0,23.529001,17.979,19.66025,27.123243,20.319609,22.356012,0,0,43831.29,19361.531,48.8,48.8,0.0,16.0,9.021574,35.64,156.80165,15.25,2.7600193
249,2019-09-06 23:00:00+00:00,53.0,23.979,18.479,20.437334,26.836899,20.026293,22.801117,0,0,43817.63,39232.46,2.8999999,2.8999999,0.0,10.0,9.19939,31.319998,116.56505,17.51,3.143299
250,2019-09-07 23:00:00+00:00,61.0,23.729,18.279001,19.88317,27.469444,19.553207,22.25602,0,0,43803.96,27173.514,11.000001,11.000001,0.0,12.0,10.163227,34.92,57.75753,16.56,2.971075
251,2019-09-08 23:00:00+00:00,65.0,23.079,17.879,19.2915,26.037123,20.264828,21.959242,0,0,43790.285,16167.64,130.4,130.4,0.0,23.0,7.6367526,29.519999,132.07927,12.28,2.188301
252,2019-09-09 23:00:00+00:00,65.0,21.129,18.279001,19.0915,23.38851,20.5159,21.702936,0,0,43776.613,12085.627,136.5,136.5,0.0,24.0,7.491114,23.4,58.1726,8.25,1.5072865
253,2019-09-10 23:00:00+00:00,65.0,21.829,17.479,19.314417,24.766144,19.524738,21.804228,0,0,43762.95,28627.234,77.50001,77.50001,0.0,24.0,8.287822,26.28,58.950394,14.15,2.5080585
254,2019-09-11 23:00:00+00:00,63.0,22.829,18.079,19.48525,25.696302,20.415617,22.074503,0,0,43749.312,17922.566,44.499996,44.499996,0.0,20.0,9.220499,30.960001,70.86628,11.06,1.9977664
255,2019-09-12 23:00:00+00:00,51.0,23.729,17.379,20.022753,27.157238,19.63843,22.495703,0,0,43735.703,39732.03,1.8000001,1.8000001,0.0,9.0,11.841756,38.16,143.7147,19.45,3.4294481
256,2019-09-13 23:00:00+00:00,61.0,23.629,18.779001,20.308168,27.150454,20.34199,22.54894,0,0,43722.133,31794.422,2.6999998,2.6999998,0.0,7.0,8.161764,32.760002,41.008938,17.25,3.078275
